station_id,MeasurementDateGMT,PM2.5,PM10 (ug/m3),NO2 (ug/m3),delta_t,latitude,longitude,temperature,pressure,humidity,wind_direction,wind_speed
CD1,2017-05-07 19:00:00,17.7,22.7,77.1,163.0,51.544219,-0.175284,11.486667307106597,1017.807169315767,83.98356072770444,16.96659655813538,12.513820865809077
CD1,2017-05-07 20:00:00,11.4,15.7,54.9,164.0,51.544219,-0.175284,9.653010745391237,1018.366893816899,89.0098292371897,18.632140901676927,11.522399732850058
CD1,2017-05-07 21:00:00,10.2,13.4,53.7,165.0,51.544219,-0.175284,7.817522182720936,1018.925636853275,94.039486249717,20.53559482517036,10.555651206931003
CD1,2017-05-07 22:00:00,10.5,15.0,51.5,166.0,51.544219,-0.175284,7.167632172462613,1019.147193355362,94.72426884649865,13.683975603460905,10.632550171977185
CD1,2017-05-07 23:00:00,10.8,14.6,27.1,167.0,51.544219,-0.175284,6.516757596669183,1019.3707158877407,95.4048155048184,7.011325165273648,10.862286642329762
CD1,2017-05-08 00:00:00,10.6,11.1,22.7,168.0,51.544219,-0.175284,5.866867586410858,1019.5922723898278,96.0915641318916,167.92299369677576,11.233335595691122
CD1,2017-05-08 01:00:00,10.2,14.6,18.2,169.0,51.544219,-0.175284,5.091374684324671,1019.7210154262036,96.08534246295906,353.57489003845654,11.57500208751991
CD1,2017-05-08 02:00:00,14.0,20.3,15.1,170.0,51.544219,-0.175284,4.31391575194689,1019.844537958582,96.07573229098443,346.9639915578272,12.084702549057107
CD1,2017-05-08 03:00:00,15.3,21.3,18.2,171.0,51.544219,-0.175284,3.53984532261116,1019.9714489940033,96.06951062205188,340.96942783665054,12.740466610595233
CD1,2017-05-08 04:00:00,15.8,31.2,31.8,172.0,51.544219,-0.175284,4.200896138113873,1020.148360029424,93.23761532877806,344.1318597567457,14.241766833619431
CD1,2017-05-08 05:00:00,14.5,27.7,91.4,173.0,51.544219,-0.175284,4.867167457613572,1020.3265280284688,90.40572003550425,346.6836866891221,15.77911095646547
CD1,2017-05-08 06:00:00,15.6,31.4,110.7,174.0,51.544219,-0.175284,5.534420241869757,1020.5034390638896,87.5738247422304,348.78445102638545,17.342932546932804
CD1,2017-05-08 07:00:00,14.3,30.8,99.4,175.0,51.544219,-0.175284,6.414602350396373,1020.8161185002642,84.24916053162895,354.48247397925087,19.19540631556015
CD1,2017-05-08 08:00:00,17.7,30.4,102.6,176.0,51.544219,-0.175284,7.296340961010101,1021.1262568690169,80.92323935740318,359.14147667786136,21.19577258436473
CD1,2017-05-08 09:00:00,22.6,35.7,117.4,177.0,51.544219,-0.175284,8.177504534293202,1021.4355478023496,77.59576168109031,2.9703287477347837,23.316576760384677
CD1,2017-05-08 10:00:00,17.6,33.4,102.2,178.0,51.544219,-0.175284,8.635401373886333,1021.6521592993076,77.33910086630513,3.11086973521811,23.04870396038652
CD1,2017-05-08 11:00:00,16.9,36.8,108.5,179.0,51.544219,-0.175284,9.089909710437414,1021.8658233012176,77.080608050565,3.2544996872806804,22.77899915943344
CD1,2017-05-08 12:00:00,16.8,43.9,104.9,180.0,51.544219,-0.175284,9.545840519738949,1022.0808782960884,76.82930176911348,3.401080235169951,22.511126359435284
CD1,2017-05-08 13:00:00,15.1,38.6,87.0,181.0,51.544219,-0.175284,9.812450778059633,1022.1755237627548,76.5821386509158,3.157844357765388,22.189600098500392
CD1,2017-05-08 14:00:00,17.8,35.9,90.8,182.0,51.544219,-0.175284,10.080483509130772,1022.2710166648408,76.3349755327181,2.9084065116073528,21.86468533452345
CD1,2017-05-08 15:00:00,21.3,31.9,121.4,183.0,51.544219,-0.175284,10.349500805737016,1022.3636961012156,76.09161044576695,2.650800666404255,21.54315907358857
CD1,2017-05-08 16:00:00,14.8,41.4,86.0,184.0,51.544219,-0.175284,10.267230897566732,1022.2849530648398,77.38391554963853,6.06250469644987,20.840642045561324
CD1,2017-05-08 17:00:00,19.3,32.2,97.8,185.0,51.544219,-0.175284,10.184960989396444,1022.2067850657947,78.68144115750711,9.694618254699964,20.2229045135371
CD1,2017-05-08 18:00:00,16.9,34.3,108.0,186.0,51.544219,-0.175284,10.099877615514735,1022.1280420294192,79.97628732900091,13.541377279616416,19.685166981512875
CD1,2017-05-08 19:00:00,15.1,32.1,85.6,187.0,51.544219,-0.175284,8.784962228033715,1022.4471945939994,84.69930074964758,13.011134166435443,17.806447984732163
CD1,2017-05-08 20:00:00,15.3,29.7,75.7,188.0,51.544219,-0.175284,7.4654013738863325,1022.7663471585796,89.4241461712492,12.35585699719999,15.929695018243043
CD1,2017-05-08 21:00:00,16.4,32.2,77.9,189.0,51.544219,-0.175284,6.14584051973895,1023.0873317241144,94.15054809493792,11.52543578216838,14.055755517465348
CD1,2017-05-08 22:00:00,12.4,24.6,63.8,190.0,51.544219,-0.175284,5.43471634681403,1023.028040790782,94.43013546595482,12.15670498054333,13.675941965407851
CD1,2017-05-08 23:00:00,10.8,22.4,41.3,191.0,51.544219,-0.175284,4.725424174844044,1022.9633953241156,94.70352086821823,12.82545591225377,13.30571888514588
CD1,2017-05-09 00:00:00,10.6,20.5,35.9,192.0,51.544219,-0.175284,4.01894546858548,1022.8987498574492,94.98310823923516,13.5268776015072,12.93464836946408
CD1,2017-05-09 01:00:00,9.3,20.3,26.5,193.0,51.544219,-0.175284,3.542172801917272,1022.3641043907828,94.82324784662497,13.2419102841654,12.456019662245954
CD1,2017-05-09 02:00:00,8.3,17.1,23.6,194.0,51.544219,-0.175284,3.0700456019154223,1021.829868452321,94.65803292068112,12.938061561695363,11.982611459024817
CD1,2017-05-09 03:00:00,9.3,19.2,27.8,195.0,51.544219,-0.175284,2.597918401913572,1021.2952229856544,94.50000452902589,12.613227035052956,11.50737125484874
CD1,2017-05-09 04:00:00,11.7,24.4,52.2,196.0,51.544219,-0.175284,3.339589233158251,1020.9386114886968,91.9762949252006,13.35098984530943,11.629342863193488
CD1,2017-05-09 05:00:00,12.4,38.5,103.7,197.0,51.544219,-0.175284,4.080685027072303,1020.5786114886964,89.45723078804164,14.079871250437666,11.756669004871885
CD1,2017-05-09 06:00:00,15.0,34.8,143.1,198.0,51.544219,-0.175284,4.822355858316981,1020.221424954408,86.9353531851713,14.793973159562888,11.885252110174587
CD1,2017-05-09 07:00:00,15.9,33.7,126.3,199.0,51.544219,-0.175284,6.351822083485886,1019.9552229856546,81.19039543131247,23.75384337685885,12.47276642717783
CD1,2017-05-09 08:00:00,15.3,29.8,99.2,200.0,51.544219,-0.175284,7.881288308654792,1019.6932569553628,75.4440152047032,31.74398736564029,13.330970110669265
CD1,2017-05-09 09:00:00,11.4,30.9,98.6,201.0,51.544219,-0.175284,9.410754533823694,1019.4279024220292,69.69919148018104,38.65387135107612,14.41633318807568
CD1,2017-05-09 10:00:00,15.2,31.1,137.3,202.0,51.544219,-0.175284,9.485247509611575,1018.9998684523208,69.8343739784623,40.33113620570688,12.974532666910234
CD1,2017-05-09 11:00:00,17.8,28.5,116.3,203.0,51.544219,-0.175284,9.560315522730086,1018.5686114886964,69.97053794150001,42.42826269158509,11.543141673949268
CD1,2017-05-09 12:00:00,18.2,27.9,122.0,204.0,51.544219,-0.175284,9.63677452880956,1018.1439660220302,70.10375440948965,45.11017177424495,10.133307183075418
CD1,2017-05-09 13:00:00,14.3,29.5,102.6,205.0,51.544219,-0.175284,9.994418670492578,1017.2970549866096,69.38799273244281,43.6688818098006,9.70503558545592
CD1,2017-05-09 14:00:00,19.6,25.1,92.9,206.0,51.544219,-0.175284,10.357417345509235,1016.4529574169,68.66900806148004,42.09415092370836,9.283375484794377
CD1,2017-05-09 15:00:00,14.3,30.5,106.8,207.0,51.544219,-0.175284,10.718449990234303,1015.6094348845212,67.95466885718365,40.36906808054746,8.871305855928355
CD1,2017-05-09 16:00:00,16.5,24.7,99.2,208.0,51.544219,-0.175284,10.503643353857688,1014.843232915768,70.25390952481604,46.76542981599786,9.06607853524094
CD1,2017-05-09 17:00:00,13.9,24.8,87.4,209.0,51.544219,-0.175284,10.292225220523122,1014.083232915768,72.55569126007066,52.8261683359372,9.363806149796115
CD1,2017-05-09 18:00:00,14.8,20.3,76.5,210.0,51.544219,-0.175284,10.078841056896962,1013.3170309470144,74.85747299532527,58.45961157048359,9.764619628151916
CD1,2017-05-09 19:00:00,16.5,27.8,90.6,211.0,51.544219,-0.175284,8.959294750398694,1012.9654744449274,78.8688197850567,67.35739815918792,9.771754169357829
CD1,2017-05-09 20:00:00,14.3,27.5,85.0,212.0,51.544219,-0.175284,7.841580444855364,1012.6154744449276,82.88074161211875,76.02783227895435,10.01718950030819
CD1,2017-05-09 21:00:00,11.1,21.7,64.6,213.0,51.544219,-0.175284,6.720068108065503,1012.2667314085518,86.89547690489225,84.12067672739497,10.474589622912877
CD1,2017-05-09 22:00:00,14.7,21.0,78.6,214.0,51.544219,-0.175284,5.756630476806227,1011.7901199115938,89.12797355871277,86.81645369361222,9.852486462506004
CD1,2017-05-09 23:00:00,13.9,23.2,63.6,215.0,51.544219,-0.175284,4.791226815255358,1011.3154744449276,91.36287725081884,89.86354128069691,9.252787239606077
CD1,2017-05-10 00:00:00,14.7,23.2,51.2,216.0,51.544219,-0.175284,3.8244006809540334,1010.8416764136808,93.59340787434776,93.31956393015297,8.684069481462636
CD1,2017-05-10 01:00:00,14.9,21.5,55.3,217.0,51.544219,-0.175284,3.41849887416745,1010.0308289782612,93.64616457366655,97.85918620172386,8.356494981290021
CD1,2017-05-10 02:00:00,14.1,18.1,48.3,218.0,51.544219,-0.175284,3.014563097672459,1009.2223854803482,93.70315721144722,102.7567796181832,8.09438624282999
CD1,2017-05-10 03:00:00,10.6,16.9,38.4,219.0,51.544219,-0.175284,2.612459322132405,1008.4111285167238,93.76014984922789,107.9526381399406,7.893811205499364
CD1,2017-05-10 04:00:00,8.6,14.7,48.7,220.0,51.544219,-0.175284,3.5849535492019333,1007.8739419824352,91.71183480259847,107.84210645046572,7.547907536571428
CD1,2017-05-10 05:00:00,14.3,21.4,105.2,221.0,51.544219,-0.175284,4.556466311514977,1007.33577398339,89.65972172472256,107.7345025558598,7.197358400977134
CD1,2017-05-10 06:00:00,15.2,25.3,117.8,222.0,51.544219,-0.175284,5.5289605385845055,1006.7985874491018,87.6119817154238,107.61742251861592,6.8515887613858535
CD1,2017-05-10 07:00:00,17.0,31.1,118.7,223.0,51.544219,-0.175284,7.131116117597225,1006.3542174813032,80.93189361237157,103.50896133017832,8.029074834137235
CD1,2017-05-10 08:00:00,18.3,28.1,104.0,224.0,51.544219,-0.175284,8.7334057259466,1005.9054744449272,74.25505998302475,100.4782638914994,9.243310772599113
CD1,2017-05-10 09:00:00,15.9,31.9,117.9,225.0,51.544219,-0.175284,10.337527335250911,1005.4639179428405,67.57836038301457,98.16381372435428,10.476971673730365
CD1,2017-05-10 10:00:00,20.8,31.6,105.7,226.0,51.544219,-0.175284,11.532196841512253,1004.8723614407534,64.94409234963001,101.64266130717752,11.070674785234242
CD1,2017-05-10 11:00:00,19.8,32.5,110.7,227.0,51.544219,-0.175284,12.73347784473154,1004.281652374086,62.31121530920643,104.75283673377272,11.706343927029712
CD1,2017-05-10 12:00:00,21.7,33.8,110.1,228.0,51.544219,-0.175284,13.933367854989864,1003.6875548043764,59.676947275821874,107.53122699996564,12.37004703853359
CD1,2017-05-10 13:00:00,22.25,,105.3,229.0,51.544219,-0.175284,14.373254764469568,1002.8778303032444,60.421216130691406,106.21094677409104,12.766086598939536
CD1,2017-05-10 14:00:00,22.8,33.7,110.6,230.0,51.544219,-0.175284,14.81849620728291,1002.060071832404,61.16674194918526,104.972060641956,13.171278723925653
CD1,2017-05-10 15:00:00,22.7,37.2,129.9,231.0,51.544219,-0.175284,15.2636036207596,1001.2485153303168,61.909454301967685,103.80667300260473,13.579284314623193
CD1,2017-05-10 16:00:00,23.3,36.9,116.1,232.0,51.544219,-0.175284,14.246854993686368,1000.7285153303168,66.9308888367218,100.53044236407618,14.173315010860833
CD1,2017-05-10 17:00:00,21.2,36.2,95.8,233.0,51.544219,-0.175284,13.22854986452603,1000.2085153303168,71.94795340367742,97.5259546755773,14.8079207444291
CD1,2017-05-10 18:00:00,22.3,33.4,97.9,234.0,51.544219,-0.175284,12.21461470316422,999.6966833293616,76.96783143634444,94.77602340281943,15.481679042577538
CD1,2017-05-10 19:00:00,23.7,32.9,93.8,235.0,51.544219,-0.175284,10.170082327018164,999.3800718324036,82.24008069646254,94.42026670156784,14.888892717239717
CD1,2017-05-10 20:00:00,21.4,32.0,80.3,236.0,51.544219,-0.175284,8.124974913541473,999.0662738011572,87.50514342229206,94.02816966281016,14.299494894943948
CD1,2017-05-10 21:00:00,18.7,26.5,62.7,237.0,51.544219,-0.175284,6.079867500064787,998.754032271998,92.77542665211855,93.60196637551142,13.708540570561064
CD1,2017-05-10 22:00:00,17.2,23.7,54.8,238.0,51.544219,-0.175284,5.790551288499821,998.1533232053304,92.96083875658806,89.64291293533077,13.653893865257436
CD1,2017-05-10 23:00:00,18.3,22.4,39.9,239.0,51.544219,-0.175284,5.497846573892805,997.5488161074168,93.1452662955224,85.66413065460208,13.670094595373635
CD1,2017-05-11 00:00:00,18.5,24.2,28.1,240.0,51.544219,-0.175284,5.21232839357437,996.9462750397944,93.32871236970028,81.71422854036432,13.746570824357669
CD1,2017-05-11 01:00:00,22.8,27.2,30.1,241.0,51.544219,-0.175284,5.356098045810029,996.234309009503,93.80368451520305,81.0777439316836,13.825405388933213
CD1,2017-05-11 02:00:00,20.4,28.3,27.0,242.0,51.544219,-0.175284,5.499733668709032,995.524309009503,94.27048866166074,80.4463143178737,13.907053419220182
CD1,2017-05-11 03:00:00,23.0,26.6,31.9,243.0,51.544219,-0.175284,5.649705289698161,994.814309009503,94.74546080716352,79.83037760615,13.987719984750663
CD1,2017-05-11 04:00:00,28.6,32.2,41.3,244.0,51.544219,-0.175284,6.864079596912586,994.216141010458,92.82480200619656,83.922370161682,14.831791652723664
CD1,2017-05-11 05:00:00,29.2,39.4,65.9,245.0,51.544219,-0.175284,8.08268984258889,993.6155659731274,90.90512466998608,87.55351528179418,15.74179289136093
CD1,2017-05-11 06:00:00,36.1,45.4,84.0,246.0,51.544219,-0.175284,9.301709616469672,993.0173979740824,88.9844658690191,90.78001493524,16.708980664286777
CD1,2017-05-11 07:00:00,42.7,55.6,115.5,247.0,51.544219,-0.175284,11.277798494702846,992.7140094710402,84.07631199209997,90.88789077279488,17.570874575793432
CD1,2017-05-11 08:00:00,48.8,64.7,94.5,248.0,51.544219,-0.175284,13.258260441513174,992.4058414719952,79.16815811518084,90.98237686867044,18.427547983303096
CD1,2017-05-11 09:00:00,49.2,61.7,105.9,249.0,51.544219,-0.175284,15.233367854989863,992.1004869386614,74.26183623921665,91.07164122191176,19.291407925101343
CD1,2017-05-11 10:00:00,46.0,53.9,159.6,250.0,51.544219,-0.175284,16.292816857254216,991.7151324053276,71.45924895454583,93.90965434558709,20.03441341680843
CD1,2017-05-11 11:00:00,41.8,63.4,157.4,251.0,51.544219,-0.175284,17.355654362560617,991.3273739344872,68.65469563958341,96.53832411732382,20.82884138126597
CD1,2017-05-11 12:00:00,36.2,50.8,127.6,252.0,51.544219,-0.175284,18.419476433402124,990.9386308981116,65.84929488920115,98.96879751100468,21.65960534381364
CD1,2017-05-11 13:00:00,37.1,49.4,119.3,253.0,51.544219,-0.175284,18.49382236160568,990.6401874001988,67.30274601908226,101.26085992721843,19.914950907551333
CD1,2017-05-11 14:00:00,39.9,54.7,204.4,254.0,51.544219,-0.175284,18.56013432010083,990.3455419335324,68.75097664496641,103.99275168177611,18.204666439087557
CD1,2017-05-11 15:00:00,41.5,61.3,160.4,255.0,51.544219,-0.175284,18.63166678259296,990.04767347295,70.20259577389261,107.29157335881956,16.550174411172765
CD1,2017-05-11 16:00:00,38.7,55.9,137.3,256.0,51.544219,-0.175284,17.705926760649817,989.8524529689528,74.28683729040763,100.77931536069124,16.203953846118466
CD1,2017-05-11 17:00:00,37.4,47.4,124.5,257.0,51.544219,-0.175284,16.78103417412651,989.6542849699078,78.37304483721427,94.09294553596864,16.078056859121947
CD1,2017-05-11 18:00:00,29.6,39.6,96.5,258.0,51.544219,-0.175284,15.855294152183363,989.4596395032416,82.46067485677136,87.40606907678855,16.174890488468776
CD1,2017-05-11 19:00:00,33.1,52.3,106.7,259.0,51.544219,-0.175284,14.386987784385756,989.851905071996,86.60977190196705,93.13600174418885,14.609838396395656
CD1,2017-05-11 20:00:00,46.1,53.5,104.8,260.0,51.544219,-0.175284,12.920513417543082,990.2441706407504,90.76181644221084,100.1494650625174,13.22776093974422
CD1,2017-05-11 21:00:00,54.2,65.6,111.8,261.0,51.544219,-0.175284,11.45359804270644,990.6410816761712,94.91091348740652,108.64495762354844,12.08947283550753
CD1,2017-05-11 22:00:00,54.8,64.8,107.0,262.0,51.544219,-0.175284,11.333569663695569,990.5164362095048,95.45726794703847,113.65802736837848,10.37794347379402
CD1,2017-05-11 23:00:00,53.0,60.0,90.6,263.0,51.544219,-0.175284,11.21818675135106,990.3926381782584,96.00701090971243,120.5741793243192,8.778922461275966
CD1,2017-05-12 00:00:00,51.1,62.4,83.2,264.0,51.544219,-0.175284,11.096601870253076,990.2708061773034,96.5533653693444,130.32353898500543,7.361558023117655
CD1,2017-05-12 01:00:00,50.4,58.1,80.4,265.0,51.544219,-0.175284,11.065320867033783,990.3517907428384,97.0212325912894,133.37085988119364,8.147729135585719
CD1,2017-05-12 02:00:00,48.9,55.7,79.8,266.0,51.544219,-0.175284,11.029803925352615,990.4391113064636,97.4890998132344,135.8713673285883,8.954475285384412
CD1,2017-05-12 03:00:00,29.4,,53.9,267.0,51.544219,-0.175284,10.997541457376842,990.5262978407522,97.95076506642592,137.9542169925482,9.774609938225147
CD1,2017-05-12 04:00:00,15.5,,45.1,268.0,51.544219,-0.175284,11.525414257374994,990.7015140053333,97.09800496719345,158.7061891780382,10.41387435468835
CD1,2017-05-12 05:00:00,11.0,,62.1,269.0,51.544219,-0.175284,12.05511905832808,990.8760211032472,96.23707686891588,175.1908527355185,12.192295051643525
CD1,2017-05-12 06:00:00,15.5,,94.7,270.0,51.544219,-0.175284,12.582991858326228,991.052084703248,95.37628279997504,186.78559138617425,14.702411858075626
CD1,2017-05-12 07:00:00,15.8,29.8,85.4,271.0,51.544219,-0.175284,12.960754668582704,991.3827937699156,93.22406178410876,186.6686837462841,15.933679362673072
CD1,2017-05-12 08:00:00,18.0,26.1,79.1,272.0,51.544219,-0.175284,13.333872012172822,991.7101143335408,91.0719747975792,186.56998102852265,17.164946867270512
CD1,2017-05-12 09:00:00,14.6,19.7,74.7,273.0,51.544219,-0.175284,13.712209859759923,992.0326554011629,88.91975378171294,186.48172910146516,18.404248341576366
CD1,2017-05-12 10:00:00,10.5,15.4,88.7,274.0,51.544219,-0.175284,14.219667553500434,992.2039123647872,87.1361477764621,186.88724992343415,20.06691662184481
CD1,2017-05-12 11:00:00,13.6,12.5,87.2,275.0,51.544219,-0.175284,14.729938712952366,992.3785578314532,85.35450780150282,187.229497810156,21.72958490211326
CD1,2017-05-12 12:00:00,11.5,16.4,65.0,276.0,51.544219,-0.175284,15.237396406692875,992.549814795078,83.57090179625196,187.51708176866964,23.395641685423755
CD1,2017-05-12 13:00:00,10.866666666666667,13.3,61.8,277.0,51.544219,-0.175284,15.41004870269404,992.6303898324084,82.77998452971173,191.4798806531271,23.672252558877624
CD1,2017-05-12 14:00:00,10.233333333333333,5.5,,278.0,51.544219,-0.175284,15.58283502803186,992.705744365742,81.99330320163338,195.3309846667449,24.060281565666056
CD1,2017-05-12 15:00:00,9.6,9.6,80.8,279.0,51.544219,-0.175284,15.75830078974445,992.789132868784,81.20577443813518,199.04616221047712,24.561560706743997
CD1,2017-05-12 16:00:00,9.2,10.4,75.7,280.0,51.544219,-0.175284,15.554801058323456,993.0473008678292,81.11029288176532,200.0968229999735,22.45717009089327
CD1,2017-05-12 17:00:00,11.4,9.6,90.0,281.0,51.544219,-0.175284,15.357912823860412,993.3073008678292,81.01213188902068,201.37636643323543,20.363626910462383
CD1,2017-05-12 18:00:00,12.2,8.0,68.3,282.0,51.544219,-0.175284,15.157801595481466,993.5688573699164,80.91678436198747,202.94378080435416,18.282897195742915
CD1,2017-05-12 19:00:00,12.7,10.3,51.0,283.0,51.544219,-0.175284,13.707069727856473,994.597600406292,84.74454994865356,201.63517965466195,18.37081902280412
CD1,2017-05-12 20:00:00,14.1,13.6,49.3,284.0,51.544219,-0.175284,12.254505859276543,995.623664006293,88.5785175040731,200.34204736746088,18.4691503780698
CD1,2017-05-12 21:00:00,14.1,11.9,46.4,285.0,51.544219,-0.175284,10.803773991651548,996.6524070426686,92.41248505949264,199.05651548216883,18.57805677066612
CD1,2017-05-12 22:00:00,12.9,12.7,43.1,286.0,51.544219,-0.175284,10.26956209278465,996.9790185396264,93.99206995323502,201.2853373612366,17.45114945115717
CD1,2017-05-12 23:00:00,13.5,14.4,42.3,287.0,51.544219,-0.175284,9.7387386969598,997.30522050838,95.56884138126595,203.81891345807517,16.359021627651234
